     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     2.022   105.169    -0.000923     0.003406     0.099938   -3007.948743444342       0.033215404126      -0.000987127453       0.001782144992   -3007.954455513604       0.033282441192      -0.001384048583       0.002413440604   -3007.956764921459       0.033218050533      -0.001021085870       0.001872749928
     2.022   109.213    -0.001161     0.003333     0.099938   -3007.948748087736       0.033213597863      -0.000974445123       0.001758966599   -3007.954455108910       0.033282502196      -0.001384940732       0.002415564092   -3007.956767073611       0.033217247840      -0.001015295819       0.001861849166
     2.022   113.258    -0.001394     0.003242     0.099938   -3007.948752607540       0.033211838794      -0.000962096808       0.001736408170   -3007.954454967421       0.033282452511      -0.001385101867       0.002416397155   -3007.956769349913       0.033216396119      -0.001009165103       0.001850330460
     2.022   117.303    -0.001619     0.003136     0.099938   -3007.948756982347       0.033210135335      -0.000950141327       0.001714576306   -3007.954455089402       0.033282292709      -0.001384532782       0.002415937689   -3007.956771739403       0.033215499307      -0.001002722835       0.001838249953
     2.022   121.348    -0.001836     0.003014     0.099938   -3007.948761191624       0.033208495575      -0.000938635136       0.001693573103   -3007.954455473795       0.033282023882      -0.001383237788       0.002414190002   -3007.956774230618       0.033214561533      -0.000995999442       0.001825666152
     2.022   125.393    -0.002044     0.002877     0.099938   -3007.948765215810       0.033206927241      -0.000927632105       0.001673495765   -3007.954456118282       0.033281647628      -0.001381224663       0.002411164748   -3007.956776811669       0.033213587104      -0.000989026553       0.001812639675
     2.022   129.438    -0.002242     0.002726     0.099938   -3007.948769036384       0.033205437675      -0.000917183323       0.001654436277   -3007.954457019285       0.033281166043      -0.001378504585       0.002406878840   -3007.956779470323       0.033212580488      -0.000981836873       0.001799232984
     2.022   133.483    -0.002429     0.002561     0.099938   -3007.948772635918       0.033204033799      -0.000907336912       0.001636481101   -3007.954458171966       0.033280581703      -0.001375092056       0.002401355325   -3007.956782193976       0.033211546303      -0.000974464066       0.001785510126
     2.022   137.528    -0.002603     0.002383     0.099938   -3007.948775998165       0.033202722097      -0.000898137869       0.001619710915   -3007.954459570318       0.033279897646      -0.001371004807       0.002394623239   -3007.956784969778       0.033210489299      -0.000966942626       0.001771536469
     2.022   141.573    -0.002765     0.002193     0.099938   -3007.948779108016       0.033201508587      -0.000889627920       0.001604200388   -3007.954461207137       0.033279117361      -0.001366263702       0.002386717429   -3007.956787784622       0.033209414343      -0.000959307749       0.001757378434
     2.022   145.618    -0.002913     0.001993     0.099938   -3007.948781951677       0.033200398805      -0.000881845394       0.001590017979   -3007.954463074123       0.033278244761      -0.001360892616       0.002377678358   -3007.956790625226       0.033208326406      -0.000951595210       0.001743103227
     2.022   149.663    -0.003046     0.001783     0.099938   -3007.948784516589       0.033199397788      -0.000874825113       0.001577225778   -3007.954465161846       0.033277284169      -0.001354918319       0.002367551876   -3007.956793478202       0.033207230540      -0.000943841220       0.001728778574
     2.022   153.708    -0.003164     0.001563     0.099938   -3007.948786791516       0.033198510052      -0.000868598294       0.001565879361   -3007.954467459916       0.033276240294      -0.001348370338       0.002356388983   -3007.956796330061       0.033206131865      -0.000936082297       0.001714472447
     2.022   157.753    -0.003266     0.001336     0.099938   -3007.948788766554       0.033197739587      -0.000863192471       0.001556027678   -3007.954469956877       0.033275118212      -0.001341280819       0.002344245557   -3007.956799167296       0.033205035547      -0.000928355122       0.001700252795
     2.022   161.798    -0.003353     0.001102     0.099938   -3007.948790433172       0.033197089840      -0.000858631423       0.001547712961   -3007.954472640407       0.033273923340      -0.001333684374       0.002331182076   -3007.956801976422       0.033203946782      -0.000920696395       0.001686187272
     2.022   165.843    -0.003422     0.000863     0.099938   -3007.948791784167       0.033196563706      -0.000854935120       0.001540970645   -3007.954475497285       0.033272661415      -0.001325617922       0.002317263315   -3007.956804744085       0.033202870770      -0.000913142691       0.001672342959
     2.022   169.888    -0.003474     0.000620     0.099938   -3007.948792813789       0.033196163522      -0.000852119676       0.001535829317   -3007.954478513518       0.033271338470      -0.001317120530       0.002302558030   -3007.956807456995       0.033201812698      -0.000905730304       0.001658786097
     2.022   173.933    -0.003509     0.000373     0.099938   -3007.948793517620       0.033195891060      -0.000850197316       0.001532310667   -3007.954481674343       0.033269960809      -0.001308233233       0.002287138627   -3007.956810102123       0.033200777715      -0.000898495099       0.001645581804
     2.022   177.978    -0.003527     0.000125     0.099938   -3007.948793892681       0.033195747520      -0.000849176348       0.001530429464   -3007.954484964342       0.033268534979      -0.001298998864       0.002271080820   -3007.956812666634       0.033199770910      -0.000891472346       0.001632793802
     2.022   182.022    -0.003527    -0.000125     0.099938   -3007.948793937403       0.033195733531      -0.000849061151       0.001530193532   -3007.954488367495       0.033267067746      -0.001289461863       0.002254463272   -3007.956815138045       0.033198797288      -0.000884696567       0.001620484141
     2.022   186.067    -0.003509    -0.000373     0.099938   -3007.948793651607       0.033195849147      -0.000849852159       0.001531603744   -3007.954491867263       0.033265566071      -0.001279668089       0.002237367236   -3007.956817504216       0.033197861741      -0.000878201368       0.001608712922
     2.022   190.112    -0.003474    -0.000620     0.099938   -3007.948793036545       0.033196093849      -0.000851545871       0.001534654024   -3007.954495446622       0.033264037076      -0.001269664626       0.002219876172   -3007.956819753409       0.033196969030      -0.000872019278       0.001597538022
     2.022   194.157    -0.003422    -0.000863     0.099938   -3007.948792094867       0.033196466543      -0.000854134854       0.001539331358   -3007.954499088227       0.033262488019      -0.001259499580       0.002202075375   -3007.956821874417       0.033196123753      -0.000866181579       0.001587014821
     2.022   198.202    -0.003353    -0.001102     0.099938   -3007.948790830614       0.033196965566      -0.000857607762       0.001545615817   -3007.954502774373       0.033260926265      -0.001249221876       0.002184051578   -3007.956823856493       0.033195330323      -0.000860718147       0.001577195933
     2.022   202.247    -0.003266    -0.001336     0.099938   -3007.948789249261       0.033197588690      -0.000861949360       0.001553480585   -3007.954506487174       0.033259359258      -0.001238881046       0.002165892563   -3007.956825689560       0.033194592940      -0.000855657280       0.001568130940
     2.022   206.292    -0.003164    -0.001563     0.099938   -3007.948787357610       0.033198333128      -0.000867140562       0.001562892006   -3007.954510208587       0.033257794485      -0.001228527013       0.002147686762   -3007.956827364139       0.033193915564      -0.000851025543       0.001559866129
     2.022   210.337    -0.003046    -0.001783     0.099938   -3007.948785163892       0.033199195542      -0.000873158476       0.001573809643   -3007.954513920515       0.033256239450      -0.001218209881       0.002129522857   -3007.956828871441       0.033193301894      -0.000846847603       0.001552444244
