     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     2.022   105.169    -0.000923     0.003406     0.099938   -3007.948743444344       0.040989438260      -0.016535195723       0.009556179127   -3007.954455513597       0.040194704039      -0.015208574277       0.009325703451   -3007.956764921461       0.042138120302      -0.018861225408       0.010792819697
     2.022   109.213    -0.001161     0.003333     0.099938   -3007.948748087731       0.041023285756      -0.016593820909       0.009568654492   -3007.954455108901       0.040276963834      -0.015373864009       0.009410025730   -3007.956767073611       0.042189480295      -0.018959760728       0.010834081621
     2.022   113.258    -0.001394     0.003242     0.099938   -3007.948752607547       0.041056422529      -0.016651264276       0.009580991904   -3007.954454967417       0.040355231269      -0.015530659383       0.009489175913   -3007.956769349922       0.042236836491      -0.019050045847       0.010870770832
     2.022   117.303    -0.001619     0.003136     0.099938   -3007.948756982346       0.041088676872      -0.016707224401       0.009593117844   -3007.954455089404       0.040429040963      -0.015678029288       0.009562685942   -3007.956771739408       0.042279918756      -0.019131561735       0.010902669403
     2.022   121.348    -0.001836     0.003014     0.099938   -3007.948761191624       0.041119880472      -0.016761404929       0.009604957999   -3007.954455473803       0.040497948359      -0.015815086743       0.009630114479   -3007.956774230607       0.042318479605      -0.019203835586       0.010929584224
     2.022   125.393    -0.002044     0.002877     0.099938   -3007.948765215813       0.041149869381      -0.016813516384       0.009616437905   -3007.954456118281       0.040561533474      -0.015940996355       0.009691050594   -3007.956776811675       0.042352296077      -0.019266444498       0.010951348648
     2.022   129.438    -0.002242     0.002726     0.099938   -3007.948769036386       0.041178485021      -0.016863278015       0.009627483624   -3007.954457019282       0.040619404509      -0.016054981517       0.009745117305   -3007.956779470318       0.042381171471      -0.019319018839       0.010967823966
     2.022   133.483    -0.002429     0.002561     0.099938   -3007.948772635926       0.041205575148      -0.016910419610       0.009638022450   -3007.954458171972       0.040671201298      -0.016156331248       0.009791974921   -3007.956782193977       0.042404936885      -0.019361245230       0.010978900708
     2.022   137.528    -0.002603     0.002383     0.099938   -3007.948775998157       0.041230994802      -0.016954683280       0.009647983621   -3007.954459570317       0.040716598535      -0.016244406584       0.009831324127   -3007.956784969777       0.042423452553      -0.019392869134       0.010984499723
     2.022   141.573    -0.002765     0.002193     0.099938   -3007.948779108023       0.041254607233      -0.016995825212       0.009657299034   -3007.954461207138       0.040755308724      -0.016318646429       0.009862908793   -3007.956787784616       0.042436608969      -0.019413697000       0.010984573059
     2.022   145.618    -0.002913     0.001993     0.099938   -3007.948781951673       0.041276284782      -0.017033617347       0.009665903955   -3007.954463074111       0.040787084847      -0.016378572788       0.009886518444   -3007.956790625223       0.042444327773      -0.019423597944       0.010979104594
     2.022   149.663    -0.003046     0.001783     0.099938   -3007.948784516591       0.041295909716      -0.017067848970       0.009673737707   -3007.954465161850       0.040811722661      -0.016423795303       0.009901990369   -3007.956793478203       0.042446562400      -0.019422504940       0.010968110434
     2.022   153.708    -0.003164     0.001563     0.099938   -3007.948786791522       0.041313375017      -0.017098328223       0.009680744325   -3007.954467459909       0.040829062638      -0.016454015026       0.009909211327   -3007.956796330058       0.042443298465      -0.019410415498       0.010951639048
     2.022   157.753    -0.003266     0.001336     0.099938   -3007.948788766557       0.041328585087      -0.017124883471       0.009686873178   -3007.954469956876       0.040838991493      -0.016469027382       0.009908118838   -3007.956799167294       0.042434553907      -0.019387391842       0.010929771155
     2.022   161.798    -0.003353     0.001102     0.099938   -3007.948790433165       0.041341456413      -0.017147364568       0.009692079533   -3007.954472640401       0.040841443285      -0.016468724264       0.009898702021   -3007.956801976431       0.042420378859      -0.019353560548       0.010902619349
     2.022   165.843    -0.003422     0.000863     0.099938   -3007.948791784164       0.041351918123      -0.017165643953       0.009696325062   -3007.954475497290       0.040836400073      -0.016453095238       0.009881001973   -3007.956804744079       0.042400855267      -0.019309111686       0.010870327457
     2.022   169.888    -0.003474     0.000620     0.099938   -3007.948792813774       0.041359912484      -0.017179617600       0.009699578279   -3007.954478513514       0.040823892125      -0.016422227840       0.009855111685   -3007.956807456999       0.042376096260      -0.019254297428       0.010833069659
     2.022   173.933    -0.003509     0.000373     0.099938   -3007.948793517618       0.041365395301      -0.017189205799       0.009701814909   -3007.954481674341       0.040803997668      -0.016376306951       0.009821175486   -3007.956810102122       0.042346245262      -0.019189430192       0.010791049350
     2.022   177.978    -0.003527     0.000125     0.099938   -3007.948793892673       0.041368336222      -0.017194353753       0.009703018166   -3007.954484964343       0.040776842173      -0.016315613254       0.009779388015   -3007.956812666628       0.042311474884      -0.019114880293       0.010744497775
     2.022   182.022    -0.003527    -0.000125     0.099938   -3007.948793937393       0.041368718951      -0.017195031991       0.009703178952   -3007.954488367499       0.040742597222      -0.016240520813       0.009729992748   -3007.956815138047       0.042271985585      -0.019031073162       0.010693672438
     2.022   186.067    -0.003509    -0.000373     0.099938   -3007.948793651607       0.041366541365      -0.017191236594       0.009702295961   -3007.954491867257       0.040701478915      -0.016151493777       0.009673280080   -3007.956817504198       0.042228004133      -0.018938486152       0.010638855314
     2.022   190.112    -0.003474    -0.000620     0.099938   -3007.948793036553       0.041361815526      -0.017182989225       0.009700375701   -3007.954495446619       0.040653745903      -0.016049082280       0.009609585000   -3007.956819753413       0.042179781871      -0.018837644961       0.010580350864
     2.022   194.157    -0.003422    -0.000863     0.099938   -3007.948792094860       0.041354567599      -0.017170336967       0.009697432415   -3007.954499088218       0.040599697019      -0.015933917581       0.009539284375   -3007.956821874411       0.042127592835      -0.018729119743       0.010518483903
     2.022   198.202    -0.003353    -0.001102     0.099938   -3007.948790830617       0.041344837666      -0.017153351962       0.009693487917   -3007.954502774369       0.040539668576      -0.015806706499       0.009462793890   -3007.956823856501       0.042071731705      -0.018613520910       0.010453597315
     2.022   202.247    -0.003266    -0.001336     0.099938   -3007.948789249258       0.041332679448      -0.017132130875       0.009688571343   -3007.954506487167       0.040474031363      -0.015668225256       0.009380564668   -3007.956825689563       0.042012511653      -0.018491494706       0.010386049653
     2.022   206.292    -0.003164    -0.001563     0.099938   -3007.948787357618       0.041318159934      -0.017106794173       0.009682718812   -3007.954510208579       0.040403187356      -0.015519312757       0.009293079634   -3007.956827364139       0.041950262090      -0.018363718595       0.010316212655
     2.022   210.337    -0.003046    -0.001783     0.099938   -3007.948785163898       0.041301358915      -0.017077485220       0.009675973015   -3007.954513920508       0.040327566237      -0.015360863454       0.009200849644   -3007.956828871439       0.041885326339      -0.018230896493       0.010244468689
