     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     2.022   105.169    -0.000923     0.003406     0.099938   -3007.947489393878       0.033526224304      -0.003862314843       0.009509642843   -3007.952813834603       0.033703840299      -0.005070621441       0.012096826833   -3007.955461818589       0.033546965804      -0.004010345630       0.009783094686
     2.022   109.213    -0.001161     0.003333     0.099938   -3007.947500234172       0.033522600396      -0.003837036324       0.009457437919   -3007.952811865037       0.033704337381      -0.005074401821       0.012104577759   -3007.955470599272       0.033544201258      -0.003990412182       0.009740305527
     2.022   113.258    -0.001394     0.003242     0.099938   -3007.947510766974       0.033519078423      -0.003812456990       0.009406685762   -3007.952810707422       0.033704560169      -0.005076347794       0.012108527252   -3007.955479817697       0.033541296733      -0.003969442928       0.009695237902
     2.022   117.303    -0.001619     0.003136     0.099938   -3007.947520943991       0.033515674629      -0.003788691281       0.009357621881   -3007.952810368695       0.033704507411      -0.005076447884       0.012108650424   -3007.955489423723       0.033538267977      -0.003947550449       0.009648134190
     2.022   121.348    -0.001836     0.003014     0.099938   -3007.947530719291       0.033512404479      -0.003765848336       0.009310470613   -3007.952810851157       0.033704179415      -0.005074700944       0.012104943969   -3007.955499365773       0.033535131193      -0.003924851012       0.009599245169
     2.022   125.393    -0.002044     0.002877     0.099938   -3007.947540049482       0.033509282617      -0.003744031634       0.009265444396   -3007.952812152317       0.033703578042      -0.005071116174       0.012097426232   -3007.955509591166       0.033531902941      -0.003901463843       0.009548828440
     2.022   129.438    -0.002242     0.002726     0.099938   -3007.947548893815       0.033506322825      -0.003723338688       0.009222743165   -3007.952814265040       0.033702706696      -0.005065713064       0.012086137125   -3007.955520046401       0.033528600031      -0.003877510416       0.009497146868
     2.022   133.483    -0.002429     0.002561     0.099938   -3007.947557214246       0.033503537984      -0.003703860776       0.009182553840   -3007.952817177496       0.033701570295      -0.005058521263       0.012071137881   -3007.955530677531       0.033525239431      -0.003853113746       0.009444467028
     2.022   137.528    -0.002603     0.002383     0.099938   -3007.947564975539       0.033500940056      -0.003685682725       0.009145049909   -3007.952820873244       0.033700175238      -0.005049580383       0.012052510645   -3007.955541430425       0.033521838170      -0.003828397703       0.009391057697
     2.022   141.573    -0.002765     0.002193     0.099938   -3007.947572145315       0.033498540052      -0.003668882732       0.009110391104   -3007.952825331437       0.033698529357      -0.005038939723       0.012030357930   -3007.955552251055       0.033518413252      -0.003803486349       0.009337188380
     2.022   145.618    -0.002913     0.001993     0.099938   -3007.947578694065       0.033496348023      -0.003653532223       0.009078723150   -3007.952830526898       0.033696641860      -0.005026657931       0.012004801911   -3007.955563085818       0.033514981565      -0.003778503299       0.009283127897
     2.022   149.663    -0.003046     0.001783     0.099938   -3007.947584595202       0.033494373042      -0.003639695738       0.009050177583   -3007.952836430325       0.033694523266      -0.005012802604       0.011975983589   -3007.955573881733       0.033511559809      -0.003753571118       0.009229143026
     2.022   153.708    -0.003164     0.001563     0.099938   -3007.947589825045       0.033492623196      -0.003627430854       0.009024871622   -3007.952843008529       0.033692185329      -0.004997449821       0.011944061819   -3007.955584586748       0.033508164414      -0.003728810743       0.009175497220
     2.022   157.753    -0.003266     0.001336     0.099938   -3007.947594362854       0.033491105581      -0.003616788123       0.009002908092   -3007.952850224654       0.033689640953      -0.004980683628       0.011909212223   -3007.955595149935       0.033504811477      -0.003704340952       0.009122449399
     2.022   161.798    -0.003353     0.001102     0.099938   -3007.947598190839       0.033489826294      -0.003607811029       0.008984375385   -3007.952858038420       0.033686904108      -0.004962595471       0.011871625986   -3007.955605521639       0.033501516694      -0.003680277854       0.009070252822
     2.022   165.843    -0.003422     0.000863     0.099938   -3007.947601294101       0.033488790435      -0.003600535965       0.008969347442   -3007.952866406482       0.033683989730      -0.004943283579       0.011831508559   -3007.955615653790       0.033498295308      -0.003656734433       0.009019154042
     2.022   169.888    -0.003474     0.000620     0.099938   -3007.947603660681       0.033488002104      -0.003594992220       0.008957883759   -3007.952875282642       0.033680913623      -0.004922852321       0.011789078280   -3007.955625499947       0.033495162050      -0.003633820118       0.008969391942
     2.022   173.933    -0.003509     0.000373     0.099938   -3007.947605281533       0.033487464402      -0.003591201969       0.008950029407   -3007.952884618262       0.033677692351      -0.004901411521       0.011744564918   -3007.955635015510       0.033492131098      -0.003611640395       0.008921196856
     2.022   177.978    -0.003527     0.000125     0.099938   -3007.947606150489       0.033487179427      -0.003589180273       0.008945815044   -3007.952894362535       0.033674343135      -0.004879075753       0.011698208168   -3007.955644157883       0.033489216031      -0.003590296454       0.008874789772
     2.022   182.022    -0.003527    -0.000125     0.099938   -3007.947606264303       0.033487148283      -0.003588935082       0.008945256943   -3007.952904462818       0.033670883742      -0.004855963613       0.011650256096   -3007.955652886495       0.033486429792      -0.003569884870       0.008830381611
     2.022   186.067    -0.003509    -0.000373     0.099938   -3007.947605622598       0.033487371071      -0.003590467235       0.008948357000   -3007.952914865012       0.033667332372      -0.004832196987       0.011600963571   -3007.955661162986       0.033483784656      -0.003550497317       0.008788172584
     2.022   190.112    -0.003474    -0.000620     0.099938   -3007.947604227892       0.033487846897      -0.003593770468       0.008955102747   -3007.952925513924       0.033663707555      -0.004807900306       0.011550590667   -3007.955668951291       0.033481292199      -0.003532220309       0.008748351618
     2.022   194.157    -0.003422    -0.000863     0.099938   -3007.947602085580       0.033488573868      -0.003598831412       0.008965467353   -3007.952936353505       0.033660028035      -0.004783199807       0.011499401085   -3007.955676217657       0.033478963271      -0.003515134969       0.008711095837
     2.022   198.202    -0.003353    -0.001102     0.099938   -3007.947599204000       0.033489549094      -0.003605629604       0.008979409618   -3007.952947327322       0.033656312666      -0.004758222800       0.011447660579   -3007.955682930795       0.033476807975      -0.003499316829       0.008676570118
     2.022   202.247    -0.003266    -0.001336     0.099938   -3007.947595594308       0.033490768688      -0.003614137487       0.008996873966   -3007.952958378815       0.033652580311      -0.004733096949       0.011395635414   -3007.955689061875       0.033474835640      -0.003484835635       0.008644926678
     2.022   206.292    -0.003164    -0.001563     0.099938   -3007.947591270621       0.033492227769      -0.003624320427       0.009017790445   -3007.952969451598       0.033648849737      -0.004707949568       0.011343590869   -3007.955694584594       0.033473054809      -0.003471755192       0.008616304723
     2.022   210.337    -0.003046    -0.001783     0.099938   -3007.947586249933       0.033493920459      -0.003636136729       0.009042074722   -3007.952980489814       0.033645139518      -0.004682906946       0.011291789790   -3007.955699475267       0.033471473215      -0.003460133201       0.008590830123
