     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     2.022   105.169    -0.000923     0.003406     0.099938   -3007.947489393886       0.041534178548      -0.019878223334       0.017517597091   -3007.952813834595       0.040865969365      -0.019394879580       0.019258955910   -3007.955461818595       0.042729972251      -0.022376358533       0.018966101146
     2.022   109.213    -0.001161     0.003333     0.099938   -3007.947500234181       0.041564196500      -0.019920228536       0.017499034028   -3007.952811865046       0.040950511659      -0.019566750387       0.019350752050   -3007.955470599277       0.042777229819      -0.022456469315       0.018973334102
     2.022   113.258    -0.001394     0.003242     0.099938   -3007.947510766991       0.041593612793      -0.019961525734       0.017481220137   -3007.952810707429       0.041030693182      -0.019728613830       0.019434660279   -3007.955479817703       0.042820250179      -0.022527349830       0.018974191362
     2.022   117.303    -0.001619     0.003136     0.099938   -3007.947520943995       0.041622272764      -0.020001887555       0.017464220022   -3007.952810368705       0.041106035653      -0.019879504379       0.019510178681   -3007.955489423732       0.042858789999      -0.022588594504       0.018968656226
     2.022   121.348    -0.001836     0.003014     0.099938   -3007.947530719299       0.041650024241      -0.020041087865       0.017448090381   -3007.952810851149       0.041176084128      -0.020018510381       0.019576848697   -3007.955499365773       0.042892629570      -0.022639847774       0.018956743559
     2.022   125.393    -0.002044     0.002877     0.099938   -3007.947540049485       0.041676718493      -0.020078903389       0.017432880276   -3007.952812152325       0.041240410846      -0.020144781794       0.019634259052   -3007.955509591166       0.042921574445      -0.022680806861       0.018938499958
     2.022   129.438    -0.002242     0.002726     0.099938   -3007.947548893812       0.041702211166      -0.020115115376       0.017418631512   -3007.952814265057       0.041298618942      -0.020257537568       0.019682049388   -3007.955520046401       0.042945456920      -0.022711224204       0.018914003770
     2.022   133.483    -0.002429     0.002561     0.099938   -3007.947557214248       0.041726363245      -0.020149511302       0.017405379106   -3007.952817177502       0.041350345940      -0.020356072566       0.019719913542   -3007.955530677536       0.042964137331      -0.022730909556       0.018883364941
     2.022   137.528    -0.002603     0.002383     0.099938   -3007.947564975552       0.041749041974      -0.020181886566       0.017393151832   -3007.952820873255       0.041395267011      -0.020439763940       0.019747602434   -3007.955541430425       0.042977505160      -0.022739731694       0.018846724700
     2.022   141.573    -0.002765     0.002193     0.099938   -3007.947572145321       0.041770121775      -0.020212046182       0.017381972832   -3007.952825331441       0.041433097924      -0.020508076870       0.019764926515   -3007.955552251058       0.042985479933      -0.022737619722       0.018804255075
     2.022   145.618    -0.002913     0.001993     0.099938   -3007.947578694071       0.041789485125      -0.020239806430       0.017371860257   -3007.952830526901       0.041463597679      -0.020560569580       0.019771757746   -3007.955563085814       0.042988011891      -0.022724563961       0.018756158237
     2.022   149.663    -0.003046     0.001783     0.099938   -3007.947584595204       0.041807023393      -0.020264996443       0.017362827939   -3007.952836430336       0.041486570733      -0.020596897550       0.019768031073   -3007.955573881744       0.042985082443      -0.022700616395       0.018702665673
     2.022   153.708    -0.003164     0.001563     0.099938   -3007.947589825044       0.041822637629      -0.020287459723       0.017354886059   -3007.952843008549       0.041501868862      -0.020616816901       0.019753745371   -3007.955584586762       0.042976704372      -0.022665890668       0.018644037190
     2.022   157.753    -0.003266     0.001336     0.099938   -3007.947594362861       0.041836239293      -0.020307055551       0.017348041809   -3007.952850224656       0.041509392559      -0.020620186853       0.019728963846   -3007.955595149938       0.042962921813      -0.022620561634       0.018580559747
     2.022   161.798    -0.003353     0.001102     0.099938   -3007.947598190838       0.041847750913      -0.020323660271       0.017342300009   -3007.952858038431       0.041509091988      -0.020606971243       0.019693813883   -3007.955605521641       0.042943809990      -0.022564864454       0.018512546130
     2.022   165.843    -0.003422     0.000863     0.099938   -3007.947601294098       0.041857106671      -0.020337168441       0.017337663683   -3007.952866406481       0.041500967482      -0.020577239095       0.019648486328   -3007.955615653804       0.042919474707      -0.022499093240       0.018440333453
     2.022   169.888    -0.003474     0.000620     0.099938   -3007.947603660685       0.041864252899      -0.020347493814       0.017334134560   -3007.952875282648       0.041485069560      -0.020531164207       0.019593234234   -3007.955625499947       0.042890051619      -0.022423599263       0.018364281522
     2.022   173.933    -0.003509     0.000373     0.099938   -3007.947605281536       0.041869148499      -0.020354570168       0.017331713509   -3007.952884618274       0.041461498462      -0.020469023755       0.019528371045   -3007.955635015522       0.042855705273      -0.022338788752       0.018284771042
     2.022   177.978    -0.003527     0.000125     0.099938   -3007.947606150491       0.041871765251      -0.020358351923       0.017330400872   -3007.952894362537       0.041430403234      -0.020391195961       0.019454268281   -3007.955644157887       0.042816627935      -0.022245120270       0.018202201686
     2.022   182.022    -0.003527    -0.000125     0.099938   -3007.947606264306       0.041872088035      -0.020358814590       0.017330196700   -3007.952904462820       0.041391980346      -0.020298156831       0.019371352714   -3007.955652886493       0.042773038215      -0.022143101724       0.018116990043
     2.022   186.067    -0.003509    -0.000373     0.099938   -3007.947605622596       0.041870114954      -0.020355955006       0.017331100888   -3007.952914865018       0.041346471881      -0.020190476015       0.019280103093   -3007.955661162992       0.042725179506      -0.022033287024       0.018029567444
     2.022   190.112    -0.003474    -0.000620     0.099938   -3007.947604227892       0.041865857345      -0.020349791367       0.017333113199   -3007.952925513923       0.041294163321      -0.020068811846       0.019181046446   -3007.955668951294       0.042673318257      -0.021916272432       0.017940377685
     2.022   194.157    -0.003422    -0.000863     0.099938   -3007.947602085587       0.041859339685      -0.020340363052       0.017336233176   -3007.952936353514       0.041235380941      -0.019933905629       0.019074754004   -3007.955676217664       0.042617742089      -0.021792692611       0.017849874664
     2.022   198.202    -0.003353    -0.001102     0.099938   -3007.947599204003       0.041850599420      -0.020327730260       0.017340459949   -3007.952947327336       0.041170488881      -0.019786575239       0.018961836806   -3007.955682930792       0.042558757782      -0.021663216450       0.017758519934
     2.022   202.247    -0.003266    -0.001336     0.099938   -3007.947595594318       0.041839686657      -0.020311973429       0.017345791941   -3007.952958378823       0.041099885909      -0.019627708152       0.018842941022   -3007.955689061876       0.042496689160      -0.021528542680       0.017666780205
     2.022   206.292    -0.003164    -0.001563     0.099938   -3007.947591270631       0.041826663796      -0.020293192486       0.017352226478   -3007.952969451599       0.041024001926      -0.019458253954       0.018718743069   -3007.955694584585       0.042431874872      -0.021389395323       0.017575124793
     2.022   210.337    -0.003046    -0.001783     0.099938   -3007.947586249934       0.041811605044      -0.020271505904       0.017359759312   -3007.952980489813       0.040943294275      -0.019279216465       0.018589944555   -3007.955699475256       0.042364666133      -0.021246519043       0.017484023047
